App_2345480	2345480	50	1150	Alien Planet Survival
App_2495500	2495500	50	1150	ALIEN WAR 2 DOGFIGHT
App_3101170	3101170	50	1150	Atari 50: The First Console War
App_2775650	2775650	50	1150	Atari 50: The Wider World of Atari
App_3379020	3379020	50	1150	Bread - Golden Bread Skin
App_2186311	2186311	50	1150	Clash - Supporter Pack
App_616210	616210	50	1150	Collection - Crusader Kings II: Dynasty Shield Pack
App_2313440	2313440	50	1150	Demonslayer AKA Me
App_329013	329013	50	1150	E-Book Crusader Kings II: Tales of Treachery
App_1496130	1496130	50	1150	Elite Dangerous: Odyssey Official Soundtrack
App_652190	652190	50	1150	Emily Wants to Play Too
App_3220300	3220300	50	1150	Fork-U Forklift Simulator
App_1366610	1366610	50	1150	Fox Simulator
App_3162100	3162100	50	1150	GENBA no Kizuna Soundtrack
App_2395980	2395980	50	1150	GUN JAM Official Soundtrack
App_2635640	2635640	50	1150	Infestation: Origins
App_1412980	1412980	50	1150	Ironseed 25th Anniversary Edition
App_3532280	3532280	50	1150	Journey Through the Undead
App_3047650	3047650	50	1150	Killer Frequency - Original Soundtrack
App_1374280	1374280	50	1150	Kor
App_2539820	2539820	50	1150	LAPIDARY: Jewel Craft Simulator
App_2468670	2468670	50	1150	Little Locked Rooms
App_2538570	2538570	50	1150	M.E.R.C. Genesis
App_1484050	1484050	50	1150	MADE : Interactive Movie – 01. Run away!
App_3255990	3255990	50	1150	Miner Open Chests
App_3548030	3548030	50	1150	Mostroscopy - Year 2 Season Pass
App_4013850	4013850	50	1150	NBA BOUNCE - Retro Party Pack
App_2987110	2987110	50	1150	Necromancer For A Week
App_799870	799870	50	1150	Neko Dungeon | 喵酱迷城 | 喵醬迷城 | ねこダンジョン
App_1669170	1669170	50	1150	Northend Tower Defense
App_2643290	2643290	50	1150	Oblin Party
App_2510890	2510890	50	1150	Pricolage -IDOLIZED-
App_771420	771420	50	1150	Primal Light
App_2481710	2481710	50	1150	ReThink | Lite
App_2135990	2135990	50	1150	Ringlorn Saga
App_3620510	3620510	50	1150	siMarket Cloth Store Simulator
App_1535240	1535240	50	1150	Sonucido: The Mage - A Dungeon Crawler by Daniel da Silva
App_2161450	2161450	50	1150	Sorry We're Open
App_2472250	2472250	50	1150	Sparky
App_2222200	2222200	50	1150	Springblades
App_1948280	1948280	50	1150	Stacklands
App_2885760	2885760	50	1150	Teenage Mutant Ninja Turtles: Mutants Unleashed - Fresh Meat Mission Pack
App_3003370	3003370	50	1150	Thalassa: Edge of the Abyss - Deluxe Edition Upgrade
App_4304080	4304080	50	1150	Thug Destroyer
App_1890520	1890520	50	1150	Tide Up
App_2634940	2634940	50	1150	Tower Of Wishes 3 : Japan
App_363990	363990	50	1150	War for the Overworld - Heart of Gold Expansion
App_542160	542160	50	1150	War for the Overworld - My Pet Dungeon Expansion
App_4413850	4413850	50	1150	Willow Guard - Frostreign
App_3779280	3779280	50	1150	​​Azure Defenders​
App_1788850	1788850	50	1150	你已经猜到结局了吗
App_2754230	2754230	50	1150	公考模拟器—数量关系
App_4574290	4574290	30	1155	ATROX
App_4380770	4380770	30	1155	Balls & Gamble
