App_394320	394320	50	2500	Expansion - Crusader Kings II: Conclave
App_354330	354330	50	2500	Expansion - Crusader Kings II: Horse Lords
App_640140	640140	50	2500	Expansion - Crusader Kings II: Jade Dragon
App_279600	279600	50	2500	Expansion - Crusader Kings II: Rajas of India
App_210908	210908	50	2500	Expansion - Crusader Kings II: The Old Gods
App_1983990	1983990	50	2500	Nexus 5X
App_2343200	2343200	50	2500	Sonic Origins - Plus Expansion Pack
App_535930	535930	75	2500	Two Point Hospital
App_2062210	2062210	50	2500	Watamari Part1 - A Match Made in Heaven
App_4654020	4654020	40	2508	Ball & Gun
App_727130	727130	67	2508	Between the Stars
App_3450960	3450960	33	2512	Total War: WARHAMMER III - Aislinn – Tides of Torment
App_3450980	3450980	33	2512	Total War: WARHAMMER III - Dechala – Tides of Torment
App_3450970	3450970	33	2512	Total War: WARHAMMER III - Sayl – Tides of Torment
App_2300120	2300120	80	2518	Painkiller
App_966610	966610	30	2520	FPS Monitor – hardware in-game & desktop overlays
App_3555520	3555520	30	2520	HAMSTERMIND
App_3814680	3814680	30	2520	Huntsman
App_4233530	4233530	50	2520	Legacy of Kain: Ascendance
App_4030290	4030290	30	2520	Mamon King
App_2347390	2347390	30	2520	MeowGun: Hell Denizen
App_2487340	2487340	30	2520	MOMIBOSU
App_2059090	2059090	30	2520	Sanatorium - A Mental Asylum Simulator
App_2128480	2128480	44	2520	Staffer Case: A Supernatural Mystery Adventure
App_2659640	2659640	30	2520	UsoNatsu ~The Summer Romance Bloomed From A Lie~ Soundtrack
App_381791	381791	30	2520	VRC PRO Deluxe Asia On-road tracks
App_574676	574676	30	2520	VRC PRO Deluxe Carpet tracks
App_344080	344080	30	2520	VRC PRO Deluxe Electric on-road tracks
App_419980	419980	30	2520	VRC PRO Electric 1:8 Buggy
App_2237582	2237582	30	2520	VRC PRO Welkom Arena 2018 Worlds track pack (2)
App_2237581	2237581	30	2520	VRC XTREME Oval track pack (3)
App_3818020	3818020	10	2529	Evil School
App_3913840	3913840	15	2549	Drink Factory Simulator
App_2354880	2354880	25	2550	Bigfoot vs Scots
App_2438240	2438240	25	2550	Demonic Episode
App_3713460	3713460	25	2550	Ghost Girl Lasling-3D printable High-poly Model
App_3692110	3692110	25	2550	Journey of the Garden Rose
App_1286580	1286580	75	2550	Ship of Fools
App_3531650	3531650	20	2552	Anubis
App_4529430	4529430	20	2552	Ball, Fall, Dungeon Crawl
App_3670630	3670630	20	2552	Besmirch
App_4850870	4850870	20	2552	Blood Moon Duel
App_4740010	4740010	20	2552	Bodian's Bay Wash
App_4075620	4075620	20	2552	Combolands: Roguelike Citybuilder
App_4592430	4592430	20	2552	DEEP DIVER
App_4395500	4395500	20	2552	Deep Rock Galactic: Survivor - Heavy Duty Expansion
App_3641010	3641010	20	2552	Derelict Star
App_2836990	2836990	20	2552	Drunken Rogue
App_4597000	4597000	20	2552	Dwarven Rails
App_3377400	3377400	20	2552	Few Shall Return
App_4312850	4312850	20	2552	FISH
App_4090360	4090360	20	2552	Forest Escape: Last Train
App_3977280	3977280	20	2552	Forts - Firebird
App_5012620	5012620	20	2552	Frontier Protocol
App_4038840	4038840	20	2552	Gravity Whipped
App_4577320	4577320	20	2552	Greenhearth Necromancer Soundtrack
App_1374680	1374680	20	2552	Hazard Levels
